Date,Close,High,Low,Open,Volume
2025-07-16,176.7610321044922,177.00063064045335,174.14529796046784,176.5314117629012,1717400
2025-07-17,179.4066925048828,179.54646338900122,176.40161087939543,176.93074460026392,1241100
2025-07-18,178.21864318847656,180.01570840325988,177.809323939072,180.01570840325988,1012000
2025-07-21,177.79933166503906,179.49655401017623,177.63958914849124,178.48820793800226,1676100
2025-07-22,178.9075164794922,179.02733098107356,176.9706804043421,177.38001488081906,1088800
2025-07-23,180.984115600586,181.37347843760924,180.0356692266967,180.88427272590965,751300
2025-07-24,179.42666625976562,181.39345208859697,179.3168451899467,181.0540106851144,1545800
2025-07-25,179.7960662841797,180.4849425527902,178.72782058352126,179.66628881995382,1566200
2025-07-28,178.548095703125,180.59475276291047,178.30849717811697,180.3451608101045,1394600
2025-07-29,178.6679229736328,179.69624067400363,177.8093259852384,179.0572858384928,1473200
2025-07-30,176.47149658203125,179.78608517320438,175.32337964222816,179.21700818353685,2286600
2025-07-31,184.54830932617188,188.89120047830448,180.60474399993035,180.6846152586625,3163300
2025-08-01,182.06236267089844,183.8294780399665,179.60637104436896,182.72128911141664,1725000
2025-08-04,184.1888885498047,184.7379786754843,182.7212866041904,183.15057746374123,1959800
2025-08-05,184.64813232421875,189.6898930548212,183.9592560646508,187.5034650079783,1919800
2025-08-06,185.1672821044922,186.0059074230948,183.77955143422693,184.4185062341933,1157400
2025-08-07,181.94256591796875,187.80298043374367,181.5332314355752,187.33374631663588,1088300
2025-08-08,181.78282165527344,183.4001727125485,181.22373809146893,183.27039524987688,814800
2025-08-11,182.2221069335937,182.80116212319564,181.32356671501788,182.05238622465805,810200
2025-08-12,184.63815307617188,184.71802433243687,181.80279203124405,182.70131700492763,1050800
2025-08-13,186.6049346923828,186.784633589452,183.4800385107962,185.02751169350043,1139700
2025-08-14,184.47840881347656,186.4751444995052,183.65975510382464,185.6464973617372,845700
2025-08-15,181.06399536132807,185.30705875841613,180.8743030308603,185.30705875841613,1556600
2025-08-18,182.32192993164065,182.77120764641705,180.83437160082244,181.53322604153072,1757100
2025-08-19,184.8977203369141,185.07743446916595,182.68134252040747,183.0507489790814,1073200
2025-08-20,183.040756225586,185.25713405026053,182.781186071248,184.49837997566044,874100
2025-08-21,183.14059448242188,183.9592481693768,181.42340062133545,182.2620259300845,1030400
2025-08-22,186.64486694335932,187.69315623506617,183.55991393584085,184.039126239464,970400
2025-08-25,185.2671356201172,187.5034699314837,184.50836627828787,186.994307794639,962300
2025-08-26,186.4751434326172,186.51508667708444,184.1689161658703,184.8078709723884,1922000
2025-08-27,186.2455291748047,187.2938184849664,185.39691039184407,186.0658150366044,1061900
2025-08-28,186.4252166748047,187.58332698916385,185.95598258595027,187.58332698916385,846500
2025-08-29,184.49838256835932,187.2339007401513,184.1788975426376,186.11573361789385,809700
2025-09-02,184.50836181640625,184.51835524469496,182.20213449663748,183.6497648472311,948100
2025-09-03,184.0491180419922,184.4384808916001,181.962517671334,183.6597551923842,892000
2025-09-04,187.56336975097656,187.57336317951672,183.31032804346816,184.02915413965056,1105700
2025-09-05,187.14404296875,188.99102951110976,185.4268491165546,188.66156630568904,1064300
2025-09-08,188.362060546875,188.4519099972978,185.69642021380744,187.3237646851478,1635400
2025-09-09,187.1739959716797,188.36205612342923,185.5067235283778,187.8429005878152,937900
2025-09-10,187.1041259765625,188.85126974722976,185.8861159577294,186.2854570117566,880100
2025-09-11,191.71658325195312,192.01609666347105,187.29382084487696,187.5134629977311,1119200
2025-09-12,189.6199951171875,191.5867809659515,189.45027441372616,190.6982342043691,813100
2025-09-15,189.5599975585937,190.5800018310547,187.63999938964844,189.9199981689453,925600
2025-09-16,187.2700042724609,189.9499969482422,186.38999938964844,189.42999267578125,1060900
2025-09-17,186.25,188.94000244140625,185.5599975585937,188.1699981689453,1400300
2025-09-18,188.6999969482422,189.7400054931641,186.5399932861328,187.3099975585937,1551900
2025-09-19,187.8699951171875,189.4499969482422,187.3000030517578,189.38999938964844,1570700
2025-09-22,188.4499969482422,189.1100006103516,186.88999938964844,187.6499938964844,748400
2025-09-23,186.67999267578125,190.0,186.16000366210932,188.6699981689453,1474500
2025-09-24,186.1699981689453,187.6100006103516,185.63999938964844,187.009994506836,1199100
2025-09-25,184.38999938964844,185.8699951171875,183.67999267578125,185.1699981689453,1112800
2025-09-26,186.3800048828125,186.75,184.16000366210932,184.9600067138672,783000
2025-09-29,186.8699951171875,189.17999267578125,186.1000061035156,187.72999572753903,1299900
2025-09-30,188.0,189.009994506836,186.6100006103516,186.77999877929688,1836100
2025-10-01,187.44000244140625,189.07000732421875,186.7400054931641,186.8800048828125,849300
2025-10-02,186.1300048828125,188.7899932861328,185.4600067138672,187.5399932861328,1050800
2025-10-03,183.75,186.82000732421875,183.5599975585937,186.3600006103516,1874800
2025-10-06,182.9900054931641,187.08999633789065,182.4199981689453,187.0,1360100
2025-10-07,181.4199981689453,183.97999572753903,181.25,183.97999572753903,1283200
2025-10-08,183.19000244140625,183.3300018310547,180.5,182.6000061035156,1359100
2025-10-09,183.3099975585937,184.8600006103516,181.77999877929688,183.8999938964844,1051500
2025-10-10,179.27999877929688,185.72999572753903,179.24000549316406,184.0399932861328,961600
2025-10-13,182.2400054931641,183.0599975585937,179.7899932861328,180.13999938964844,900700
2025-10-14,185.77999877929688,186.72999572753903,180.16000366210932,180.69000244140625,1439100
2025-10-15,185.77999877929688,188.1699981689453,183.57000732421875,187.509994506836,1181400
2025-10-16,184.4900054931641,186.82000732421875,183.6499938964844,186.44000244140625,781700
2025-10-17,185.47000122070312,186.08999633789065,183.07000732421875,184.1499938964844,1079700
2025-10-20,187.38999938964844,188.0,186.0,186.97000122070312,767500
2025-10-21,188.3000030517578,189.33999633789065,186.66000366210932,187.0,691300
2025-10-22,184.94000244140625,189.259994506836,184.88999938964844,188.83999633789065,781200
2025-10-23,189.1999969482422,189.7700042724609,185.3099975585937,185.6000061035156,1066800
2025-10-24,187.13999938964844,189.9499969482422,186.3800048828125,189.9499969482422,1386500
2025-10-27,186.75,188.4600067138672,185.82000732421875,187.3800048828125,1106800
2025-10-28,185.1000061035156,187.0,184.0599975585937,186.72999572753903,1595700
2025-10-29,184.19000244140625,187.13999938964844,182.8699951171875,185.0599975585937,2201800
2025-10-30,198.32000732421875,200.4199981689453,192.2700042724609,196.1699981689453,3522800
2025-10-31,202.1100006103516,204.1499938964844,197.7700042724609,198.7700042724609,2816600
2025-11-03,198.7100067138672,202.42999267578125,197.05999755859372,201.66000366210935,1551800
2025-11-04,198.05999755859372,198.47000122070312,196.3999938964844,196.9900054931641,939500
2025-11-05,198.05999755859372,199.80999755859372,197.00999450683597,198.0200042724609,1147000
2025-11-06,197.25,198.72999572753903,195.80999755859372,197.6699981689453,1084900
2025-11-07,196.2899932861328,197.00999450683597,193.97999572753903,196.67999267578125,1417400
2025-11-10,198.00999450683597,198.6000061035156,195.0,196.6999969482422,1306900
2025-11-11,197.63999938964844,198.1499938964844,194.4499969482422,197.66000366210935,1079200
2025-11-12,196.7899932861328,200.7100067138672,196.6300048828125,198.3999938964844,1482100
2025-11-13,194.1499938964844,197.27999877929688,193.47000122070312,196.4199981689453,1524900
2025-11-14,193.3600006103516,194.75999450683597,192.1499938964844,193.0,1731100
2025-11-17,191.19000244140625,195.6499938964844,190.69000244140625,193.88999938964844,1656400
2025-11-18,189.8999938964844,191.47999572753903,188.82000732421875,191.00999450683597,1619700
2025-11-19,191.57000732421875,192.44000244140625,188.47000122070312,189.6199951171875,1420100
2025-11-20,190.0200042724609,194.91000366210935,189.05999755859372,193.88999938964844,1619600
2025-11-21,195.0200042724609,196.0,190.25,190.41000366210935,1605800
2025-11-24,195.22000122070312,195.9900054931641,194.00999450683597,194.7400054931641,2260200
2025-11-25,197.22000122070312,198.11000061035156,194.5,196.55999755859375,1219800
2025-11-26,196.27999877929688,197.89999389648438,196.25,196.9499969482422,1677900
